,angular_v_x,angular_v_y,angular_v_z,cur_steering_angle,des_steering_angle,heading_error,lateral_error,linear_acc_x,linear_acc_y,linear_acc_z,linear_v_x,linear_v_y,linear_v_z,position_x,position_y,position_z,time_cost,time_cur
443,0.0408255234361,-0.093732856214,0.452332675457,0.0638530403376,0.0993526386536,-0.00692466196696,-0.612106522878,-1.89729511738,13.5202732086,19.5077228546,20.23097229,-0.250427246094,0.666700363159,-1.24455165863,-281.349151611,0.430576682091,0.022625207901,22.1500189304
444,0.250207722187,-0.124569877982,0.411160618067,0.0460017696023,0.097602803218,-0.00692466196696,-0.612106522878,0.151548609138,11.9762916565,17.6595039368,20.2418823242,-0.248504638672,0.392971992493,-2.06890678406,-280.761535645,0.435165017843,0.0219242572784,22.1999914646
445,0.250207722187,-0.124569877982,0.411160618067,0.0460017696023,0.0850815540496,-0.00131967824765,-0.626005602974,0.151548609138,11.9762916565,17.6595039368,20.2418823242,-0.248504638672,0.392971992493,-2.06890678406,-280.761535645,0.435165017843,0.0197768211365,22.2500076294
446,0.352449595928,-0.152714669704,0.316155791283,0.0397798940539,0.0784203640423,-0.00131967824765,-0.626005602974,1.41100549698,14.7846355438,5.82309389114,20.237701416,-0.0679321289062,0.117249488831,-2.90750932693,-280.195251465,0.430120497942,0.0202257633209,22.2999842167
447,0.352449595928,-0.152714669704,0.316155791283,0.0397798940539,0.0666813971185,-0.00469780424647,-0.624262146416,1.41100549698,14.7846355438,5.82309389114,20.237701416,-0.0679321289062,0.117249488831,-2.90750932693,-280.195251465,0.430120497942,0.0206079483032,22.350009203
448,0.452499747276,-0.209710910916,0.207187592983,0.0165060348809,0.0845957995501,-0.00469780424647,-0.624262146416,0.101370058954,8.85073375702,4.50451660156,20.2359619141,0.119827270508,-0.155699253082,-3.75695800781,-279.6456604,0.415357589722,0.019478559494,22.3999705315
449,0.452499747276,-0.209710910916,0.207187592983,0.0165060348809,0.0559642097133,-0.0118695929693,-0.628027748434,0.101370058954,8.85073375702,4.50451660156,20.2359619141,0.119827270508,-0.155699253082,-3.75695800781,-279.6456604,0.415357589722,0.0297069549561,22.4500133991
450,0.406555980444,-0.260793149471,0.104170396924,0.00840205140412,0.0568442281656,-0.0118695929693,-0.628027748434,-0.293065726757,10.5863552094,5.33163452148,20.2729187012,0.237762451172,-0.104130148888,-4.61377620697,-279.104034424,0.403094261885,0.0219132900238,22.499972105
451,0.406555980444,-0.260793149471,0.104170396924,0.00840205140412,0.0346056368691,-0.0229614798405,-0.630519042075,-0.293065726757,10.5863552094,5.33163452148,20.2729187012,0.237762451172,-0.104130148888,-4.61377620697,-279.104034424,0.403094261885,0.0233588218689,22.5500113964
452,-0.033219113946,-0.0752957314253,0.169011235237,0.0480812937021,0.000529477663873,-0.0229614798405,-0.630519042075,-0.132555514574,7.97499322891,5.59327030182,20.2630767822,-0.0137176513672,0.115757346153,-5.46806669235,-278.559356689,0.397793352604,0.018711566925,22.5999760628
453,-0.033219113946,-0.0752957314253,0.169011235237,0.0480812937021,-0.000259068887998,-0.0359153067686,-0.656837231252,-0.132555514574,7.97499322891,5.59327030182,20.2630767822,-0.0137176513672,0.115757346153,-5.46806669235,-278.559356689,0.397793352604,0.021032333374,22.6499705315
454,-0.470864802599,0.327591300011,0.370124310255,0.0619061216712,-0.0106998370722,-0.0359153067686,-0.656837231252,0.633920609951,4.28053665161,10.8749170303,20.2328491211,-0.443954467773,0.023250579834,-6.31977128983,-278.013061523,0.38913244009,0.027360200882,22.6999974251
455,-0.470864802599,0.327591300011,0.370124310255,0.0619061216712,0.00358329051722,-0.031610057982,-0.707847888208,0.633920609951,4.28053665161,10.8749170303,20.2328491211,-0.443954467773,0.023250579834,-6.31977128983,-278.013061523,0.38913244009,0.024956703186,22.750013113
456,-0.767402529716,0.0695972293615,0.366202920675,0.055458355695,0.0311562152313,-0.031610057982,-0.707847888208,-0.348960161209,-1.7806135416,12.6454629898,20.1501312256,-0.476608276367,1.06201171875,-7.17664384842,-277.480560303,0.414973437786,0.0202169418335,22.799973011
457,-0.767402529716,0.0695972293615,0.366202920675,0.055458355695,0.0296678173709,-0.0358579158477,-0.758775746724,-0.348960161209,-1.7806135416,12.6454629898,20.1501312256,-0.476608276367,1.06201171875,-7.17664384842,-277.480560303,0.414973437786,0.0227365493774,22.8500111103
458,-0.416694819927,0.125703409314,0.24469204247,0.0532202534378,0.0326113081445,-0.0358579158477,-0.758775746724,-0.651906967163,-0.966739416122,8.34574699402,20.1484222412,-0.322280883789,0.753263473511,-8.04371166229,-276.966033936,0.420572459698,0.0326206684113,22.900001049
459,-0.416694819927,0.125703409314,0.24469204247,0.0532202534378,0.0350618787235,-0.0359597000113,-0.813371463323,-0.651906967163,-0.966739416122,8.34574699402,20.1484222412,-0.322280883789,0.753263473511,-8.04371166229,-276.966033936,0.420572459698,0.0233964920044,22.9500105381
460,-0.120644412935,-0.0101150153205,0.241706728935,0.0871601104736,0.0237287622938,-0.0359597000113,-0.813371463323,-1.41018915176,6.62308740616,23.8527679443,20.0486450195,-0.328109741211,0.881381988525,-8.91236495972,-276.463592529,0.429214775562,0.0233697891235,23.0000047684
461,-0.120644412935,-0.0101150153205,0.241706728935,0.0871601104736,0.0474605679185,-0.0407932945363,-0.86429726193,-1.41018915176,6.62308740616,23.8527679443,20.0486450195,-0.328109741211,0.881381988525,-8.91236495972,-276.463592529,0.429214775562,0.0223684310913,23.0499708652
462,-0.149510934949,0.0660097002983,0.256769925356,0.0989623144269,0.0727132983825,-0.0407932945363,-0.86429726193,-0.170747131109,8.56162643433,0.677297770977,19.9621124268,-0.245239257812,0.762084960938,-9.78558444977,-275.978515625,0.431658565998,0.0295608043671,23.0999968052
463,-0.149510934949,0.0660097002983,0.256769925356,0.0989623144269,0.0902071940177,-0.0435781784388,-0.919910146146,-0.170747131109,8.56162643433,0.677297770977,19.9621124268,-0.245239257812,0.762084960938,-9.78558444977,-275.978515625,0.431658565998,0.0250339508057,23.1499791145
464,-0.277679622173,-0.101825788617,0.311127752066,0.0856103599072,0.11969301157,-0.0435781784388,-0.919910146146,-2.26416754723,5.34410190582,10.7704486847,19.8231201172,-0.299758911133,1.29421043396,-10.6586647034,-275.505004883,0.449560374022,0.0221045017242,23.2000024319
465,-0.277679622173,-0.101825788617,0.311127752066,0.0856103599072,0.126443391288,-0.0479596481185,-0.976436594072,-2.26416754723,5.34410190582,10.7704486847,19.8231201172,-0.299758911133,1.29421043396,-10.6586647034,-275.505004883,0.449560374022,0.0251543521881,23.2500150204
466,0.15498034656,0.633147418499,0.511431157589,0.0809270441532,0.123540066561,-0.0479596481185,-0.976436594072,-1.89190471172,7.42129468918,6.60343360901,19.9381866455,-0.869888305664,-0.575225830078,-11.5386075974,-275.035888672,0.402900785208,0.0188150405884,23.2999882698
467,0.15498034656,0.633147418499,0.511431157589,0.0809270441532,0.121802995898,-0.0429895915471,-1.04884298676,-1.89190471172,7.42129468918,6.60343360901,19.9381866455,-0.869888305664,-0.575225830078,-11.5386075974,-275.035888672,0.402900785208,0.0230848789215,23.349971056
468,0.196017339826,-0.136246025562,0.287000745535,0.0652408227324,0.12376429791,-0.0429895915471,-1.04884298676,-2.90645909309,5.54672145844,15.688744545,19.8521728516,-0.0634613037109,0.719884872437,-12.4362373352,-274.611114502,0.423042297363,0.0276482105255,23.3999998569
469,0.196017339826,-0.136246025562,0.287000745535,0.0652408227324,0.123106097086,-0.042580502163,-1.09583457346,-2.90645909309,5.54672145844,15.688744545,19.8521728516,-0.0634613037109,0.719884872437,-12.4362373352,-274.611114502,0.423042297363,0.0219202041626,23.4500114918
470,0.295483887196,-0.144601136446,0.329020857811,0.0597541108727,0.121334750218,-0.042580502163,-1.09583457346,2.5968952179,1.22525477409,-16.9636421204,19.9025650024,-0.147003173828,0.530870437622,-13.3416213989,-274.19732666,0.432908326387,0.018271446228,23.5000162125
471,0.295483887196,-0.144601136446,0.329020857811,0.0597541108727,0.109581302916,-0.0492878640555,-1.14312035665,2.5968952179,1.22525477409,-16.9636421204,19.9025650024,-0.147003173828,0.530870437622,-13.3416213989,-274.19732666,0.432908326387,0.0218250751495,23.5500113964
472,0.480193763971,-0.181320428848,0.254706770182,0.0138683253899,0.131597575262,-0.0492878640555,-1.14312035665,-1.89554214478,23.2680950165,35.5460319519,19.9929275513,0.0311584472656,0.297260284424,-14.260017395,-273.802276611,0.432920277119,0.0192365646362,23.5999705791
473,0.480193763971,-0.181320428848,0.254706770182,0.0138683253899,0.0959358433397,-0.0504964576547,-1.19218277935,-1.89554214478,23.2680950165,35.5460319519,19.9929275513,0.0311584472656,0.297260284424,-14.260017395,-273.802276611,0.432920277119,0.0208637714386,23.6499984264
474,0.677637457848,-0.158653631806,0.0686847046018,-0.0021348670125,0.0993725307042,-0.0504964576547,-1.19218277935,0.968107879162,5.23942422867,4.54926013947,20.1210174561,0.303283691406,-0.281051158905,-15.1909561157,-273.420959473,0.41021028161,0.0187458992004,23.700013876
475,0.677637457848,-0.158653631806,0.0686847046018,-0.0021348670125,0.0627005768733,-0.0657244044477,-1.2329765079,0.968107879162,5.23942422867,4.54926013947,20.1210174561,0.303283691406,-0.281051158905,-15.1909561157,-273.420959473,0.41021028161,0.0265810489655,23.7500338554
476,0.501730322838,-0.195765823126,0.0786078572273,0.0204926505685,0.0334284424199,-0.0657244044477,-1.2329765079,1.63517141342,9.33959007263,5.10609102249,20.173614502,0.234252929688,-0.126681089401,-16.1242771149,-273.038452148,0.395581156015,0.0213031768799,23.7999675274
477,-0.149662360549,0.0190100036561,0.164328306913,0.0283890459687,0.0192738168546,-0.0779726606343,-1.29778268909,1.63517141342,9.33959007263,5.10609102249,20.1983261108,-0.0724182128906,0.170054078102,-17.0561447144,-272.649047852,0.393868803978,0.0211465358734,23.8500409126
478,-0.149662360549,0.0190100036561,0.164328306913,0.0283890459687,0.00907974707751,-0.0873210502529,-1.37975009498,2.47900676727,6.82525205612,0.247370988131,20.1983261108,-0.0724182128906,0.170054078102,-17.0561447144,-272.649047852,0.393868803978,0.0231204032898,23.8999693394
479,-0.149662360549,0.0190100036561,0.164328306913,0.0283890459687,0.00158532260873,-0.0873210502529,-1.37975009498,2.47900676727,6.82525205612,0.247370988131,20.1983261108,-0.0724182128906,0.170054078102,-17.0561447144,-272.649047852,0.393868803978,0.0278985500336,23.949972868
480,-0.255882292986,0.155733048916,0.185124367476,0.0253586061299,0.0112223058817,-0.0873210502529,-1.37975009498,0.825212478638,0.0552644915879,13.3706054688,20.2261047363,-0.254669189453,0.128249168396,-17.989440918,-272.259307861,0.392337709665,0.0258226394653,24.0000040531
481,-0.255882292986,0.155733048916,0.185124367476,0.0253586061299,0.000849882763048,-0.100355880042,-1.48277965768,0.825212478638,0.0552644915879,13.3706054688,20.2261047363,-0.254669189453,0.128249168396,-17.989440918,-272.259307861,0.392337709665,0.0205941200256,24.0500025749
482,-0.0638974010944,0.0368110723794,0.168962538242,0.0242952462286,0.0155308131134,-0.100355880042,-1.48277965768,0.432306706905,-3.03785037994,15.0448246002,20.2370452881,-0.179016113281,0.275038719177,-18.9278907776,-271.880645752,0.398712486029,0.0187447071075,24.099971056
483,-0.188985392451,0.101483389735,0.315994679928,0.0908267274499,-0.0146303814616,-0.104762155834,-1.5946476799,0.432306706905,-3.03785037994,15.0448246002,20.2386550903,-0.327758789062,0.24204826355,-19.8696346283,-271.50982666,0.4045791924,0.0200619697571,24.1500246525
484,-0.188985392451,0.101483389735,0.315994679928,0.0908267274499,0.00722708034192,-0.110740804352,-1.71209090369,0.527609884739,0.158024206758,9.76160907745,20.2386550903,-0.327758789062,0.24204826355,-19.8696346283,-271.50982666,0.4045791924,0.0205044746399,24.2000050545
485,-0.188985392451,0.101483389735,0.315994679928,0.0908267274499,0.03767568408,-0.110740804352,-1.71209090369,0.527609884739,0.158024206758,9.76160907745,20.2386550903,-0.327758789062,0.24204826355,-19.8696346283,-271.50982666,0.4045791924,0.0299274921417,24.25
486,-0.361816436052,0.228610724211,0.519344270229,0.114029563963,0.0335088816159,-0.110740804352,-1.71209090369,0.10781930387,5.31991434097,12.9675340652,20.2372055054,-0.715026855469,-0.0298948287964,-20.8143844604,-271.145721436,0.400513738394,0.0266575813293,24.2999908924
487,-0.361816436052,0.228610724211,0.519344270229,0.114029563963,0.0625709510136,-0.0960396104654,-1.84481526225,0.10781930387,5.31991434097,12.9675340652,20.2372055054,-0.715026855469,-0.0298948287964,-20.8143844604,-271.145721436,0.400513738394,0.0242276191711,24.3500199318
488,-0.209381937981,-0.0819114968181,0.468451559544,0.119937159121,0.074039294364,-0.0960396104654,-1.84481526225,0.0316162668169,3.57803988457,9.46101760864,20.1643409729,-0.578399658203,0.528619766235,-21.7657012939,-270.809936523,0.417269736528,0.0208556652069,24.4000122547
489,-0.0894226580858,-0.0783705711365,0.575410246849,0.122001096606,0.0849810395625,-0.0884454560925,-1.95585013499,0.150947973132,3.24876141548,5.63487243652,20.1273574829,-0.797332763672,0.599914550781,-22.7215175629,-270.491394043,0.431793808937,0.0207290649414,24.4499719143
490,-0.0894226580858,-0.0783705711365,0.575410246849,0.122001096606,0.106847426607,-0.0747891442876,-2.06960372643,0.150947973132,3.24876141548,5.63487243652,20.1273574829,-0.797332763672,0.599914550781,-22.7215175629,-270.491394043,0.431793808937,0.0193483829498,24.4999983311
491,-0.0894226580858,-0.0783705711365,0.575410246849,0.122001096606,0.124629602894,-0.0747891442876,-2.06960372643,0.150947973132,3.24876141548,5.63487243652,20.1273574829,-0.797332763672,0.599914550781,-22.7215175629,-270.491394043,0.431793808937,0.0225965976715,24.5500328541
492,-0.0177741721272,-0.0252975039184,0.645284891129,0.105022422969,0.13137092094,-0.0747891442876,-2.06960372643,-1.30179774761,12.7285366058,17.8453083038,20.0952568054,-1.08111572266,0.499109268188,-23.6820907593,-270.190826416,0.438956528902,0.0220608711243,24.5999825001
